player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Antonio Morrison,10759,LB,GB,16,108,0,12,0,6.0,100.0,78.9,27.0,27.0,0,0,0.0,67.9,0,6,,0,0,91.7,1,30,27.8,38,0,0,1,0,6,0,0.2,6.0,0,1,2.1,100.0,87.6,9.3,9.3,0,0,0.0,41.1,0,24,25.0,3,0,114.6,8,78,72.2,89,4,8,8,0,92,75,1.2,11.5
Deiondre' Hall,10761,S,PHI,4,7,0,24,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-5.0,100.0,100.0,2.0,2.0,0,0,0.0,62.6,0,5,0.0,0,0,87.5,1,2,28.6,2,0,1,1,0,5,10,2.5,5.0
Derrick Kindred,10763,S,CLV,16,246,0,8,0,8.0,100.0,87.8,11.8,11.8,0,0,0.0,62.3,0,24,12.5,1,0,117.4,6,79,32.1,90,1,7,6,0,73,25,1.0,12.2,0,1,7.9,75.0,89.6,11.9,8.9,1,0,0.0,52.0,1,45,19.0,4,0,129.2,12,147,59.8,164,6,16,16,2,196,70,1.4,16.3
Blake Martinez,10765,LB,GB,16,544,0,12,2,0.2,90.0,78.7,20.6,18.5,0,2,20.0,81.7,0,21,17.6,3,2,95.0,9,196,36.0,249,9,12,10,0,68,60,0.4,7.6,0,4,4.3,82.5,91.6,9.1,7.5,1,1,2.5,72.5,0,26,9.8,4,0,125.9,33,318,58.5,347,13,33,40,3,329,208,1.1,10.0
Willie Henry,10766,DI,BLT,3,4,0,3,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,25,0,0,0,0,0,0,,,0,0,,,12.9,,,0,0,,59.7,0,,,0,0,0.0,0,4,100.0,31,0,0,0,0,0,0,0.0,
Rashard Robinson,10767,CB,NYJ,4,47,0,22,1,12.0,100.0,94.7,4.5,4.5,0,0,0.0,38.4,0,38,0.0,0,0,118.8,4,18,38.3,19,0,3,4,0,74,26,4.1,18.5,0,0,8.7,100.0,92.6,7.7,7.7,0,0,0.0,48.5,0,18,33.3,1,0,115.3,3,25,53.2,27,0,2,3,0,35,9,1.5,11.7
Dean Lowry,10771,DI,GB,16,1,0,12,0,,,0.7,,,0,0,,56.6,0,,100.0,3,0,0.0,0,1,100.0,149,2,0,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,66.1,0,,0.0,0,0,0.0,0,0,0.0,206,1,1,0,0,0,0,,
Ronald Blair III,10776,ED,SF,16,16,0,28,0,,,3.8,,,0,0,,57.4,0,,100.0,1,0,0.0,0,4,25.0,106,1,0,0,0,0,0,0.0,,0,0,,,4.2,,,0,0,,69.6,0,,0.0,0,0,0.0,0,9,56.3,214,7,6,0,0,0,0,0.0,
Matthew Judon,10780,ED,BLT,17,128,0,3,0,0.3,50.0,18.2,13.0,6.5,0,0,0.0,53.3,0,8,0.0,0,0,56.3,2,33,25.8,181,4,4,4,0,7,16,0.3,3.5,0,3,2.6,87.5,31.1,12.0,10.5,0,0,0.0,55.8,0,26,15.4,2,0,103.6,7,88,68.8,283,7,8,8,0,71,55,0.8,10.1
Matt Ioannidis,10786,DI,WAS,14,1,0,32,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,89,1,0,0,0,0,0,,,0,0,,,0.6,,,0,0,,60.7,0,,25.0,1,0,0.0,0,1,100.0,166,7,3,0,0,0,0,0.0,
LeShaun Sims,10791,CB,TEN,12,128,0,31,0,9.3,83.3,100.0,8.4,7.0,0,0,0.0,50.1,0,14,0.0,0,0,138.9,5,47,36.7,47,0,5,6,1,47,5,1.1,9.4,0,1,5.3,72.7,89.0,7.9,5.7,0,0,0.0,60.1,0,43,12.5,1,0,135.4,8,65,50.8,73,2,6,11,1,112,85,1.8,14.0
Kentrell Brothers,10794,LB,MIN,2,4,0,18,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,1,0,0,0,0,0,,,0,0,7.0,0.0,100.0,,4.0,0,0,0.0,63.0,0,,0.0,0,0,39.6,0,4,100.0,4,1,1,1,0,0,0,0.0,
D.J. Reader,10800,DI,HST,17,12,0,13,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,131,1,0,0,0,0,0,,,0,0,,,4.2,,,0,0,,69.6,0,,0.0,0,0,0.0,0,9,75.0,214,4,5,0,0,0,0,0.0,
Marqui Christian,10801,S,LA,16,277,0,26,0,14.1,33.3,87.9,23.7,7.9,0,1,11.1,62.8,0,37,0.0,0,0,53.5,3,80,28.9,91,0,4,9,0,51,21,0.7,17.0,0,2,8.7,78.6,97.3,7.7,6.1,0,2,7.1,54.9,0,29,17.9,5,1,106.4,22,178,64.3,183,10,21,28,0,267,113,1.6,12.1
Jatavis Brown,10809,LB,LAC,15,399,0,27,0,-0.5,0.0,75.9,,17.5,0,0,0.0,81.5,0,,,0,0,39.6,0,41,10.3,54,0,0,2,0,0,0,0.0,,0,8,4.1,88.5,97.0,5.6,5.0,0,2,3.3,49.7,0,23,8.1,5,2,102.7,54,324,81.2,334,14,49,61,0,528,322,1.7,9.8
Devante Bond,10817,LB,TB,10,67,0,30,0,7.7,100.0,56.0,4.7,4.7,0,0,0.0,33.4,0,32,0.0,0,0,118.8,3,14,20.9,25,0,2,3,0,53,30,3.8,17.7,0,0,5.1,75.0,86.0,8.0,6.0,0,0,0.0,46.8,0,54,0.0,0,0,113.5,6,49,73.1,57,2,4,8,0,94,57,2.0,15.7
DeAndre Houston-Carson,10819,S,CHI,9,37,0,6,0,9.0,100.0,77.8,7.0,7.0,0,0,0.0,50.6,0,9,,0,0,104.2,1,7,18.9,9,0,0,1,0,9,0,1.3,9.0,0,0,3.0,100.0,100.0,23.0,23.0,0,0,0.0,65.5,0,9,0.0,0,0,104.2,1,25,67.6,25,1,2,1,0,9,6,0.4,9.0
Anthony Brown,10823,CB,DAL,17,496,0,9,0,12.3,59.3,96.6,9.9,5.9,0,4,14.8,69.6,1,49,15.4,2,4,95.0,16,172,34.7,178,2,11,27,2,222,73,1.4,13.9,0,2,5.4,78.1,93.6,11.4,8.9,0,1,3.1,59.6,0,37,13.6,3,1,108.9,25,293,59.1,313,10,17,32,1,244,158,0.9,9.8
Blake Countess,10830,S,LA,6,44,0,26,0,5.0,100.0,100.0,12.0,12.0,0,0,0.0,62.9,1,12,,0,0,77.1,1,12,27.3,12,0,0,1,0,12,7,1.0,12.0,0,0,8.5,50.0,96.8,29.0,14.5,0,1,50.0,69.6,0,15,0.0,0,1,75.0,1,30,68.2,31,0,1,2,0,15,8,0.5,15.0
Anthony Zettel,10836,ED,CLV,14,3,0,8,1,,,2.4,,,0,0,,62.0,0,,0.0,0,0,0.0,0,1,33.3,41,0,0,0,0,0,0,0.0,,0,0,,,1.9,,,0,0,,62.9,0,,33.3,1,0,0.0,0,1,33.3,54,2,2,0,0,0,0,0.0,
Jordan Lucas,10838,S,KC,9,228,0,16,3,14.0,50.0,96.7,36.7,18.3,1,2,33.3,68.1,1,42,14.3,1,1,93.8,3,118,51.8,122,0,3,6,1,72,53,0.7,24.0,0,1,13.8,75.0,96.9,30.0,22.5,0,1,25.0,54.1,0,19,0.0,0,1,101.0,3,93,40.8,96,1,5,4,0,35,12,0.4,11.7
Kamu Grugier-Hill,10842,LB,PHI,18,168,0,24,2,7.3,75.0,76.3,9.7,7.3,0,0,0.0,41.5,0,17,0.0,0,0,97.9,3,29,17.3,38,1,1,4,0,32,18,1.1,10.7,0,1,4.8,73.3,99.2,10.5,7.7,1,1,6.7,58.2,1,22,0.0,0,1,58.5,11,123,73.2,124,2,9,15,0,83,57,0.7,7.5
Maurice Canady,10843,CB,BLT,1,7,0,3,0,14.0,100.0,100.0,1.0,1.0,0,0,0.0,49.2,0,14,0.0,0,0,118.8,1,1,14.3,1,0,1,1,0,14,0,14.0,14.0,0,0,10.0,100.0,100.0,6.0,6.0,0,0,0.0,66.9,0,10,0.0,0,0,108.3,1,6,85.7,6,0,1,1,0,10,0,1.7,10.0
Kavon Frazier,10846,S,DAL,8,108,0,9,0,9.5,100.0,100.0,12.5,12.5,0,0,0.0,46.4,0,19,25.0,1,0,112.5,2,29,26.9,29,1,3,2,0,22,3,0.9,11.0,0,0,3.1,81.8,96.1,8.1,6.6,0,2,18.2,48.2,0,52,50.0,3,2,149.1,9,74,68.5,77,3,3,11,2,113,87,1.5,12.6
Elandon Roberts,10848,LB,NE,18,212,0,19,0,-0.3,85.7,75.5,13.5,11.6,0,1,14.3,60.1,0,24,40.0,2,1,99.4,6,83,39.2,110,3,3,7,0,55,61,0.7,9.2,0,2,6.0,78.3,95.0,6.0,4.7,1,1,4.3,53.8,0,25,6.3,1,1,98.9,18,115,54.2,121,7,13,23,0,178,78,1.6,9.9
Will Parks,10853,S,DEN,16,334,0,10,0,10.3,40.0,83.3,26.8,10.7,0,1,10.0,67.5,0,31,25.0,2,1,56.3,4,110,32.9,132,0,6,10,0,50,30,0.5,12.5,0,0,7.9,91.7,94.0,17.1,15.7,0,1,8.3,72.6,1,29,0.0,0,1,73.6,11,202,60.5,215,4,13,12,0,120,42,0.6,10.9
Jonathan Woodard,10860,ED,MIA,6,1,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,2.3,,,0,0,,61.3,0,,0.0,0,0,0.0,0,1,100.0,44,1,2,0,0,0,0,0.0,
Stephen Weatherly,10861,ED,MIN,16,13,0,18,0,,,3.1,,,0,0,,64.2,0,,0.0,0,0,0.0,0,3,23.1,97,1,2,0,0,0,0,0.0,,0,0,7.0,50.0,4.8,10.0,5.0,0,0,0.0,65.2,0,19,16.7,1,0,83.3,1,10,76.9,209,4,5,2,0,19,21,1.9,19.0
Jalen Mills,10867,CB,PHI,8,327,0,24,0,10.6,73.7,98.9,6.2,4.6,0,3,15.8,48.6,0,68,15.4,2,3,115.6,14,91,27.8,92,1,11,19,0,243,94,2.8,17.4,0,2,15.0,68.0,100.0,11.8,8.0,0,3,12.0,54.1,0,51,15.4,4,3,103.6,17,205,62.7,205,5,20,25,0,269,61,1.3,15.8
Jayron Kearse,10878,CB,MIN,15,124,0,18,0,5.0,75.0,97.4,11.7,8.8,0,1,25.0,42.6,0,14,0.0,0,1,96.9,3,37,29.8,38,1,2,4,0,31,29,0.9,10.3,0,0,4.6,83.3,94.9,7.3,6.1,0,0,0.0,75.0,0,17,0.0,0,0,86.8,10,74,59.7,78,5,7,12,0,58,28,0.8,5.8
Clayton Fejedelem,10879,S,CIN,12,117,0,7,0,8.7,66.7,90.9,8.8,5.8,0,0,0.0,90.8,0,15,0.0,0,0,87.5,4,40,34.2,44,2,6,6,0,43,10,1.2,10.8,0,2,-0.5,100.0,95.6,31.0,31.0,0,0,0.0,77.2,0,8,0.0,0,0,87.5,2,65,55.6,68,1,8,2,0,10,11,0.2,5.0
Tyler Matakevich,10880,LB,PIT,3,25,0,25,0,18.0,100.0,100.0,6.0,6.0,0,0,0.0,35.9,0,21,,0,0,118.8,1,6,24.0,6,0,0,1,0,21,3,3.5,21.0,0,1,4.0,100.0,82.6,6.0,6.0,0,0,0.0,84.3,0,13,0.0,0,0,88.9,3,19,76.0,23,1,3,3,0,16,4,0.9,5.3
Mike Hilton,10898,CB,PIT,15,391,0,25,0,8.2,57.6,87.2,8.0,4.6,1,5,15.2,64.3,1,39,15.8,3,5,64.2,19,163,41.7,187,4,16,33,0,212,102,1.4,11.2,0,1,7.0,84.4,87.3,7.3,6.2,0,1,3.1,71.1,0,46,5.0,1,1,111.6,27,206,52.7,236,7,18,32,1,265,91,1.3,9.8
Jarrod Wilson,10902,S,JAX,11,122,0,15,0,20.0,0.0,86.4,,18.0,0,2,100.0,66.4,0,,0.0,0,2,39.6,0,38,31.1,44,0,2,2,0,0,0,0.0,,0,0,18.8,25.0,96.3,72.0,18.0,0,0,0.0,66.0,0,-1,50.0,1,0,39.6,1,78,63.9,81,1,1,4,0,-1,0,0.0,-1.0
Briean Boddy-Calhoun,10903,CB,CLV,14,448,0,8,0,6.6,75.9,95.7,8.4,6.3,0,1,3.4,66.8,0,27,3.6,1,0,91.7,22,199,44.4,208,8,27,29,0,184,65,1.0,8.4,0,3,3.6,85.7,96.5,8.8,7.6,0,2,7.1,57.2,0,67,28.0,7,2,112.5,24,219,48.9,227,4,15,28,0,308,225,1.5,12.8
Chris Milton,10914,CB,IND,3,38,0,14,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,4,10.5,4,0,0,0,0,0,0,0.0,,0,1,19.0,75.0,100.0,9.3,7.0,0,0,0.0,50.3,0,34,25.0,1,0,156.3,3,29,76.3,29,1,2,4,1,51,17,1.8,17.0
Isaiah Johnson,10935,S,TB,12,221,0,30,0,17.0,60.0,98.4,19.0,11.4,0,0,0.0,48.7,0,15,20.0,1,0,120.8,3,63,28.5,64,0,4,5,2,35,5,0.6,11.7,0,1,11.3,92.3,98.0,11.8,10.8,0,0,0.0,43.2,1,33,9.5,2,0,112.3,12,146,66.1,149,2,18,13,1,204,78,1.4,17.0
Cassanova McKinzy,10938,ED,WAS,3,3,0,32,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,8,0,0,0,0,0,0,0.0,,0,0,7.0,0.0,12.5,,2.0,0,0,0.0,60.5,0,,,0,0,39.6,0,2,66.7,16,0,0,1,0,0,0,0.0,
Matthias Farley,10953,S,IND,5,111,0,14,1,1.0,0.0,100.0,,15.0,0,0,0.0,72.3,0,,0.0,0,0,39.6,0,17,15.3,17,0,0,1,0,0,0,0.0,,0,1,7.8,55.6,96.7,16.8,9.3,1,2,22.2,64.0,1,21,20.0,2,2,41.7,5,89,80.2,92,2,7,9,0,71,34,0.8,14.2
Trevor Williams,11004,CB,LAC,8,266,0,27,0,11.2,100.0,100.0,5.5,5.5,0,0,0.0,45.2,0,53,14.3,1,0,158.3,6,38,14.3,38,0,6,6,1,109,42,3.3,18.2,0,0,15.1,71.4,100.0,12.8,9.1,0,2,9.5,58.9,0,29,16.7,3,2,105.9,15,199,74.8,199,4,15,21,0,223,54,1.2,14.9
Vontarrius Dora,11014,ED,ARZ,2,2,0,1,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,61.9,0,,0.0,0,0,0.0,0,2,100.0,18,0,1,0,0,0,0,0.0,
Eddie Yarbrough,11033,ED,BUF,15,2,0,4,0,,,3.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,26,0,0,0,0,0,0,0.0,,0,1,,,0.9,,,0,0,,61.6,0,,0.0,0,0,0.0,0,1,50.0,109,3,4,0,0,0,0,0.0,
Sharrod Neasman,11050,S,ATL,11,279,0,2,0,9.7,57.1,96.6,19.8,11.3,0,1,14.3,66.1,0,25,0.0,0,1,115.5,4,86,30.8,89,1,5,7,1,44,0,0.6,11.0,0,3,7.4,73.7,100.0,11.3,8.3,0,2,10.5,61.3,0,30,24.0,6,2,125.1,14,166,59.5,166,7,16,19,2,121,58,0.8,8.6
Brian Poole,11052,CB,ATL,16,544,0,2,3,10.5,51.7,98.2,13.0,6.7,1,3,10.3,51.9,0,51,4.5,1,2,80.7,15,213,39.2,217,3,18,29,0,247,106,1.3,16.5,0,4,5.1,84.6,90.2,8.1,6.8,0,2,5.1,68.5,2,33,17.6,6,2,88.0,33,284,52.2,315,13,24,39,1,320,164,1.2,9.7
Destiny Vaeao,11083,DI,NYJ,6,1,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,24,0,0,0,0,0,0,,,0,0,,,1.5,,,0,0,,59.5,0,,,0,0,0.0,0,1,100.0,66,1,0,0,0,0,0,0.0,
Trevon Coley,11093,DI,CLV,16,12,0,8,0,,,0.0,,,0,0,,60.0,0,,50.0,1,0,0.0,0,0,0.0,118,0,1,0,0,0,0,,,0,1,4.0,100.0,5.8,4.0,4.0,0,0,0.0,58.7,0,10,42.9,3,0,97.9,2,10,83.3,172,2,3,2,0,15,7,1.9,7.5
Patrick Onwuasor,11100,LB,BLT,17,210,0,3,0,-2.7,66.7,67.4,26.5,17.7,0,0,0.0,89.1,0,2,33.3,1,0,70.1,2,60,28.6,89,4,2,3,0,0,8,0.0,0.0,0,2,5.7,76.2,80.6,7.9,6.0,0,1,4.8,59.5,1,20,17.6,3,1,89.4,16,133,63.3,165,6,12,21,1,140,68,1.1,8.8
Michael Pierce,11101,DI,BLT,15,5,0,3,0,,,0.0,,,0,0,,76.2,0,,0.0,0,0,0.0,0,0,0.0,75,2,2,0,0,0,0,,,0,0,,,3.1,,,0,0,,70.3,0,,0.0,0,0,0.0,0,5,100.0,162,2,3,0,0,0,0,0.0,
Kentrell Brice,11142,S,GB,14,384,0,12,1,5.1,77.8,96.4,21.1,16.4,0,1,11.1,63.3,0,26,21.4,3,1,112.0,7,160,41.7,166,1,10,9,0,98,57,0.7,14.0,0,0,9.7,78.9,97.6,13.1,10.3,0,2,10.5,48.8,0,67,29.4,5,2,152.4,15,206,53.6,211,1,12,19,2,231,73,1.2,15.4
Reggie Gilbert,11147,ED,GB,16,50,0,12,0,,,11.4,,,0,0,,65.5,0,,60.0,3,0,0.0,0,12,24.0,105,2,2,0,0,0,0,0.0,,0,0,4.0,100.0,19.8,9.7,9.7,0,0,0.0,65.3,0,11,0.0,0,0,101.4,3,33,66.0,167,4,8,3,0,25,13,0.9,8.3
Josh Hawkins,11149,CB,PHI,3,21,0,24,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,9.5,2,0,0,0,0,0,0,0.0,,0,0,10.5,100.0,100.0,7.0,7.0,0,0,0.0,62.2,0,22,0.0,0,0,118.8,2,15,71.4,15,0,3,2,0,30,9,2.1,15.0
Brian Price,11157,DI,CLV,13,4,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,42,0,0,0,0,0,0,,,0,0,,,6.6,,,0,0,,57.7,0,,0.0,0,0,0.0,0,4,100.0,61,0,1,0,0,0,0,0.0,
Eric Lee,11165,ED,DET,9,1,0,11,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,29,0,0,0,0,0,0,,,0,1,,,3.0,,,0,0,,60.4,0,,50.0,1,0,0.0,0,1,100.0,33,0,0,0,0,0,0,0.0,
Brennan Scarlett,11169,LB,HST,7,44,0,13,0,,,78.6,,,0,1,,68.9,0,,0.0,0,1,0.0,0,11,25.0,14,0,1,0,0,0,0,0.0,,0,0,4.0,50.0,71.4,14.0,7.0,0,1,25.0,91.0,1,8,0.0,0,1,16.7,2,30,68.2,42,1,3,4,0,12,12,0.4,6.0
Terrance Smith,11181,LB,KC,7,127,0,16,0,14.5,25.0,70.7,28.0,7.0,0,0,0.0,55.2,0,11,0.0,0,0,39.6,1,29,22.8,41,0,1,4,0,11,6,0.4,11.0,0,3,3.4,85.7,87.0,7.1,6.1,0,0,0.0,45.5,0,21,7.7,1,0,104.8,12,87,68.5,100,3,9,14,0,128,87,1.5,10.7
Nicholas Grigsby,11187,LB,DET,4,13,0,11,0,-0.5,50.0,77.8,7.0,3.5,0,0,0.0,58.1,0,10,33.3,1,0,64.6,1,7,53.8,9,0,2,2,0,10,12,1.4,10.0,0,0,,,100.0,,,0,0,,46.9,0,,,0,0,0.0,0,6,46.2,6,0,0,0,0,0,0,0.0,
Cory Littleton,11190,LB,LA,18,597,0,26,0,7.3,68.8,75.9,14.5,10.0,1,4,25.0,77.7,1,32,0.0,0,4,102.3,11,173,29.0,228,6,11,16,2,113,56,0.7,10.3,0,3,6.0,77.0,92.3,7.9,6.1,0,5,8.2,75.3,2,45,2.2,1,5,88.9,47,393,65.8,426,19,42,61,0,531,291,1.4,11.3
James Burgess,11202,LB,CLV,3,23,0,8,0,3.0,100.0,90.0,8.0,8.0,0,0,0.0,49.1,0,14,100.0,1,0,118.8,1,9,39.1,10,0,0,1,0,14,11,1.8,14.0,0,0,3.0,0.0,66.7,,12.0,0,0,0.0,66.3,0,,100.0,1,0,39.6,0,12,52.2,18,0,0,1,0,0,0,0.0,
Lafayette Pitts,11210,CB,BUF,4,54,0,4,0,1.0,100.0,100.0,3.0,3.0,0,0,0.0,33.7,0,18,,0,0,118.8,1,4,7.4,4,0,0,1,0,18,17,6.0,18.0,0,0,22.7,33.3,100.0,20.5,6.8,0,1,16.7,57.5,0,7,75.0,3,0,42.4,2,42,77.8,42,0,1,6,0,13,11,0.3,6.5
Jonathan Jones,11217,CB,NE,18,393,0,19,1,11.3,62.2,93.0,9.2,5.7,0,4,10.8,61.0,1,61,18.2,4,4,102.6,23,225,57.3,242,4,17,37,3,293,164,1.4,12.7,0,1,5.3,74.1,96.8,5.7,4.2,1,0,0.0,67.7,2,21,5.0,1,0,62.3,20,122,31.0,126,7,18,27,0,190,108,1.7,9.5
Cre'Von LeBlanc,11218,CB,PHI,10,359,0,24,0,8.8,61.1,100.0,7.9,4.8,0,2,11.1,57.9,0,54,12.5,1,2,125.5,11,89,24.8,89,1,7,18,2,153,70,1.8,13.9,0,4,7.1,70.3,99.2,8.8,6.2,0,3,8.1,75.1,1,29,6.3,1,1,79.3,26,242,67.4,244,5,11,37,0,266,157,1.2,10.2
Ken Crawley,11224,CB,NO,10,270,0,20,0,11.2,69.2,97.5,7.9,5.5,0,2,15.4,50.1,0,35,0.0,0,1,122.0,9,78,28.9,80,0,9,13,1,114,21,1.6,12.7,0,0,16.3,73.1,99.4,8.6,6.3,1,5,19.2,51.9,0,58,6.3,1,3,140.7,19,173,64.1,174,4,15,26,2,342,90,2.1,18.0
De'Vante Harris,11227,CB,TB,5,65,0,30,0,8.0,100.0,88.9,7.0,7.0,0,0,0.0,54.9,0,11,0.0,0,0,112.5,1,8,12.3,9,0,1,1,0,11,3,1.6,11.0,0,0,10.9,62.5,100.0,9.8,6.1,0,2,25.0,63.6,0,31,50.0,2,2,86.5,5,51,78.5,51,0,2,8,0,62,32,1.3,12.4
Andrew Adams,11240,S,TB,12,226,0,30,0,8.3,28.6,93.6,20.0,5.7,0,3,42.9,67.2,0,6,28.6,2,3,39.6,2,44,19.5,47,3,5,7,0,10,4,0.3,5.0,0,3,9.2,66.7,97.6,11.4,7.6,1,2,9.5,63.9,4,19,16.7,4,2,49.6,14,163,72.1,167,3,17,21,0,159,66,1.0,11.4
Dont'e Deayon,11242,CB,NYG,4,79,0,21,0,1.0,100.0,100.0,16.0,16.0,0,0,0.0,54.8,0,1,0.0,0,0,79.2,1,19,24.1,19,1,1,1,0,1,0,0.1,1.0,0,0,14.4,60.0,100.0,14.7,8.8,1,1,20.0,69.8,0,28,40.0,2,1,93.8,3,48,60.8,48,0,3,5,0,50,11,1.1,16.7
Romeo Okwara,11250,ED,DET,15,10,0,11,0,,,0.9,,,0,0,,65.5,0,,50.0,2,0,0.0,0,2,20.0,211,6,2,0,0,0,0,0.0,,0,0,0.5,50.0,4.0,7.0,3.5,1,1,50.0,62.1,0,23,50.0,1,1,91.7,1,7,70.0,174,4,1,2,0,23,21,3.3,23.0
Doug Middleton,11262,S,NYJ,4,146,0,22,0,25.0,100.0,94.2,45.0,45.0,0,0,0.0,55.2,0,29,0.0,0,0,118.8,1,49,33.6,52,0,4,1,0,29,4,0.6,29.0,0,0,17.3,66.7,98.9,21.0,14.0,1,1,16.7,67.7,0,19,0.0,0,1,129.2,4,87,59.6,88,1,10,6,1,46,14,0.5,11.5
Tyvis Powell,11291,S,SF,4,55,0,28,0,4.5,75.0,86.7,4.3,3.3,0,0,0.0,29.0,0,20,0.0,0,0,110.4,3,13,23.6,15,0,2,4,0,44,37,3.4,14.7,0,0,9.3,100.0,100.0,12.3,12.3,1,0,0.0,56.3,0,25,0.0,0,0,158.3,3,37,67.3,37,1,1,3,1,40,19,1.1,13.3
Antwaun Woods,11332,DI,DAL,17,5,0,9,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,76,0,1,0,0,0,0,,,0,0,,,2.3,,,0,0,,70.9,0,,0.0,0,0,0.0,0,5,100.0,216,6,5,0,0,0,0,0.0,
Roy Robertson-Harris,11341,DI,CHI,17,2,0,6,0,,,1.4,,,0,1,,60.0,0,,,0,1,0.0,0,1,50.0,74,1,0,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,63.0,0,,0.0,0,0,0.0,0,0,0.0,187,4,4,0,0,0,0,,
Kenneth Durden,11352,CB,TEN,2,4,0,31,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Tony McRae,11358,CB,CIN,5,63,0,7,0,3.3,100.0,100.0,4.3,4.3,0,0,0.0,46.3,0,31,0.0,0,0,158.3,3,15,23.8,15,0,2,3,1,45,35,3.5,15.0,0,0,-0.4,71.4,97.4,7.4,5.3,0,1,14.3,66.7,0,43,50.0,1,1,104.5,5,38,60.3,39,0,1,7,0,72,80,1.9,14.4
Branden Jackson,11394,ED,SEA,9,2,0,29,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,29,0,0,0,0,0,0,,,0,0,,,0.8,,,0,0,,62.4,0,,50.0,1,0,0.0,0,1,50.0,119,2,1,0,0,0,0,0.0,
Javien Elliott,11418,CB,TB,11,220,0,30,1,9.6,75.0,90.9,7.8,5.9,0,1,12.5,69.7,0,24,16.7,1,0,96.9,6,50,22.7,55,1,4,8,0,62,10,1.3,10.3,0,2,3.8,81.8,92.1,8.2,6.7,0,0,0.0,65.8,1,18,16.7,3,0,79.5,18,152,69.1,165,5,13,22,0,168,129,1.1,9.3
Myles Garrett,11756,ED,CLV,16,34,0,8,0,2.0,100.0,6.1,15.0,15.0,0,0,0.0,84.5,0,7,50.0,2,0,95.8,1,16,47.1,262,7,2,1,0,7,5,0.5,7.0,0,0,0.0,100.0,3.1,4.5,4.5,0,0,0.0,57.3,0,15,50.0,2,0,112.5,2,10,29.4,322,9,2,2,0,22,22,2.4,11.0
Solomon Thomas,11758,ED,SF,16,12,0,28,0,,,3.6,,,0,0,,60.0,0,,66.7,2,0,0.0,0,3,25.0,83,1,1,0,0,0,0,0.0,,0,0,15.0,100.0,2.8,7.0,7.0,0,0,0.0,58.6,0,22,16.7,1,0,118.8,1,7,58.3,249,3,5,1,0,22,7,3.1,22.0
